"a2ba56cc-08e7-4459-a28f-dd53f2e8ca52","badri","ˈbadri","gismu","<u class=""se_basna"" title=""アクセント"">ba</u>dri","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (事)について悲しい / 落胆している; <var>x<sub>2</sub></var> は <var>x<sub>1</sub></var> を悲しませる","<li>悲しい</li>","<li>dri</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/klaku?bg=1;langidarg=10"" title=""x1 は x2 (涙)・ x3 (理由)で泣く"">klaku</a></li><li><a href=""https://jbovlaste.lojban.org/dict/gleki?bg=1;langidarg=10"" title=""x1 は x2 (事)に関して嬉しい / 幸せ / 幸福 / 上機嫌"">gleki</a></li><li><a href=""https://jbovlaste.lojban.org/dict/betri?bg=1;langidarg=10"" title=""x1 は x2 にとって悲劇 / 災難 / 惨事"">betri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cinmo?bg=1;langidarg=10"" title=""x1 は x2 (感情)を x3 について覚える; x1 は感情的 / ムードに浸っている"">cinmo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/junri?bg=1;langidarg=10"" title=""x1 (者)は x2 (事)に関してまじめ / 真剣 / 厳か / 熱心 / 本気"">junri</a></li>","<div class=""mupli""><p lang=""jbo"">lo nu le va prenu pu morsi binxo cu se badri</p><p lang=""ja"">その人の死んだことが悲しい</p></div>","A1::ペア・ワード","[sound:badri.flac]"
"bea3c35b-60b9-46be-9c57-7223175e2ff1","lunra","ˈlunra","gismu","<u class=""se_basna"" title=""アクセント"">lu</u>nra","<var>x<sub>1</sub></var> は地球の月; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> の主要衛星","<li>月</li>","<li>lur</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/plini?bg=1;langidarg=10"" title=""x1 は x2 を周る、 x3 (惑星特性)・ x4 (軌道特性)の惑星"">plini</a></li><li><a href=""https://jbovlaste.lojban.org/dict/solri?bg=1;langidarg=10"" title=""x1 は x2 (惑星)の太陽 / 恒星 / 日"">solri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/terdi?bg=1;langidarg=10"" title=""x1 は x2 (生物種)の地球 / 主要惑星 / 母星"">terdi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mluni?bg=1;langidarg=10"" title=""x1 は x2 を周回する、 x3 (衛星特性)・ x4 (軌道特性)の衛星"">mluni</a></li>",,"A1::ペア・ワード","[sound:lunra.flac]"
"2ee8f804-edf3-4f2b-b154-98bc37bf6ef3","jarki","ˈʒarki","gismu","<u class=""se_basna"" title=""アクセント"">ja</u>rki","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (次元)・ <var>x<sub>3</sub></var> (基準)において狭い","<li>狭い</li>","<li>jak</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/caxno?bg=1;langidarg=10"" title=""x1 は x2 (方向 / 性質)に関して x3 (照合枠)・ x4 (基準)で浅い / 浅はか / 薄い"">caxno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cinla?bg=1;langidarg=10"" title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において細い / 薄い"">cinla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tordu?bg=1;langidarg=10"" title=""x1 は x2 (方向)・ x3 (尺度)に関して短い"">tordu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tagji?bg=1;langidarg=10"" title=""x1 は x2 (対象本体)・ x3 (対象箇所)にたいして、かっちり / ぴったり / しっかりしている; x1 は x2 から外れない / 離れない"">tagji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cinla?bg=1;langidarg=10"" title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において細い / 薄い"">cinla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cmalu?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して、 x3 (比較対象)の中で小さい"">cmalu</a></li>",,"A1::ペア・ワード","[sound:jarki.flac]"
"084a591f-04ff-4b79-bb8f-342916101e86","ganra","ˈganra","gismu","<u class=""se_basna"" title=""アクセント"">ga</u>nra","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (次元)・ <var>x<sub>3</sub></var> (基準)において広い / 幅がある / ワイド","<li>広い</li>","<li>gan</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/clani?bg=1;langidarg=10"" title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において長い"">clani</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jarki?bg=1;langidarg=10"" title=""x1 は x2 (次元)・ x3 (基準)において狭い"">jarki</a></li><li><a href=""https://jbovlaste.lojban.org/dict/rotsu?bg=1;langidarg=10"" title=""x1 は x2 (次元 / 方向)・ x3 (基準)において太い / 厚い"">rotsu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/condi?bg=1;langidarg=10"" title=""x1 は x2 (性質 / 方向)に関して x3 (照合枠)・ x4 (標準)において深い"">condi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/barda?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して、 x3 (比較対象)の中で大きい"">barda</a></li><li><a href=""https://jbovlaste.lojban.org/dict/gutci?bg=1;langidarg=10"" title=""x1 は x2 (数)の、 x3 を下位単位とする、 x4 (規格圏)の尺 / フィート(非メートル法 / 土着的な距離単位のうち短いもの)"">gutci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/minli?bg=1;langidarg=10"" title=""x1 は x2 (数)の、 x3 を下位単位とする、 x4 (規格圏)の里 / マイル(非メートル法 / 土着的な距離単位)"">minli</a></li>",,"A1::ペア・ワード","[sound:ganra.flac]"
"5877d198-3a39-475c-a9b2-2f069ab656c8","dunli","ˈdunli","gismu","<u class=""se_basna"" title=""アクセント"">du</u>nli","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> と <var>x<sub>3</sub></var> (性質)に関して同等","<li>同等</li>","<li>dun</li><li>du'i</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/du'i?bg=1;langidarg=10"" title=""〜が同じくらい : dunli 法制詞, x1"">du'i</a></li><li><a href=""https://jbovlaste.lojban.org/dict/satci?bg=1;langidarg=10"" title=""x1 は x2 (基準)に関して x3 (性質 / 数量)の点で精確"">satci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/frica?bg=1;langidarg=10"" title=""x1 は x2 と、 x3 (性質)に関して違う / 異なる"">frica</a></li><li><a href=""https://jbovlaste.lojban.org/dict/simsa?bg=1;langidarg=10"" title=""x1 は x2 に、 x3 (性質)の点で似ている / 相似的; x1 は x2 のよう"">simsa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mintu?bg=1;langidarg=10"" title=""x1 は x2 と、 x3 (基準)において同種"">mintu</a></li>",,"A1::ペア・ワード","[sound:dunli.flac]"
"cc2a27a6-8e18-4226-a349-ce880f69b304","frica","fˈriʃa","gismu","f<u class=""se_basna"" title=""アクセント"">ri</u>ca","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> と、 <var>x<sub>3</sub></var> (性質)に関して違う / 異なる","<li>違う</li>","<li>fic</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/ranxi?bg=1;langidarg=10"" title=""x1 (事)は x2 (予想 / 期待)に x3 (性質)の点で反する / 皮肉的"">ranxi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/drata?bg=1;langidarg=10"" title=""x1 は x2 ではない何か、 x3 (基準)において; x1 は他のもの"">drata</a></li><li><a href=""https://jbovlaste.lojban.org/dict/dunli?bg=1;langidarg=10"" title=""x1 は x2 と x3 (性質)に関して同等"">dunli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/simsa?bg=1;langidarg=10"" title=""x1 は x2 に、 x3 (性質)の点で似ている / 相似的; x1 は x2 のよう"">simsa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vrici?bg=1;langidarg=10"" title=""x1 (集合 / 群 / 個)は x2 (性質)の点で種々雑多 / 様々 / 色とりどり"">vrici</a></li>",,"A1::ペア・ワード","[sound:frica.flac]"
"872fdff3-b1b4-4deb-8831-2170a7b25c9f","jmive","ʒˈmivɛ","gismu","j<u class=""se_basna"" title=""アクセント"">mi</u>ve","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (観点 / 基準)において生きている; <var>x<sub>1</sub></var> は生物 / 生体 / 有機体","<li>生きている</li>","<li>miv</li><li>ji'e</li>","<li>live</li><li>生命は地味ヴェールに包まれている</li>","<li><a href=""https://jbovlaste.lojban.org/dict/lifri?bg=1;langidarg=10"" title=""x1 (者 / 事)は x2 (事)を経験する; x2 に x1 は見舞われる; x2 は経験的 / 実験上 / 実証可能"">lifri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/morsi?bg=1;langidarg=10"" title=""x1 は死んでいる / 生が無い"">morsi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/stuzi?bg=1;langidarg=10"" title=""x1 は x2 (物 / 事)の本質的 / 恒久的な場所 / 現場"">stuzi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zvati?bg=1;langidarg=10"" title=""x1 (物 / 事)が x2 (事 / 所)に居る / 在る"">zvati</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xabju?bg=1;langidarg=10"" title=""x1 は x2 (所)に住む / 暮らす / 棲息 / 生息する"">xabju</a></li>",,"A1::ペア・ワード","[sound:jmive.flac]"
"ae2c42ec-0887-493d-a2b2-8d8fc81fa823","morsi","ˈmorsi","gismu","<u class=""se_basna"" title=""アクセント"">mo</u>rsi","<var>x<sub>1</sub></var> は死んでいる / 生が無い","<li>死</li>","<li>mro</li>","<li>si 死</li>","<li><a href=""https://jbovlaste.lojban.org/dict/jmive?bg=1;langidarg=10"" title=""x1 は x2 (観点 / 基準)において生きている; x1 は生物 / 生体 / 有機体"">jmive</a></li><li><a href=""https://jbovlaste.lojban.org/dict/catra?bg=1;langidarg=10"" title=""x1 は x2 を x3 (動作 / 方法)で殺す"">catra</a></li><li><a href=""https://jbovlaste.lojban.org/dict/betri?bg=1;langidarg=10"" title=""x1 は x2 にとって悲劇 / 災難 / 惨事"">betri</a></li>",,"A1::ペア・ワード","[sound:morsi.flac]"
"1f61584a-2f6a-4f71-9380-bbb1f4b222ba","xamgu","ˈxamgu","gismu","<u class=""se_basna"" title=""アクセント"">xa</u>mgu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> にとって、 <var>x<sub>3</sub></var> (基準)で良い / 好ましい","<li>すてきだ</li><li>よい</li><li>役に立つ</li><li>良い</li><li>可; まあまあである</li>","<li>xag</li><li>xau</li>","<li>よくかむグッド</li><li>xau(好)</li><li>good</li><li>bon</li>","<li><a href=""https://jbovlaste.lojban.org/dict/melbi?bg=1;langidarg=10"" title=""x1 は x2 (審美者)にとって x3 (性質)・ x4 (審美基準)において美しい / 綺麗 / 麗しい / ハンサム / かわいい"">melbi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xlali?bg=1;langidarg=10"" title=""x1 は x2 にとって、 x3 (基準)で悪い / 粗末"">xlali</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vrude?bg=1;langidarg=10"" title=""x1 は x2 の観点で有徳 / 高潔 / 光栄"">vrude</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zabna?bg=1;langidarg=10"" title=""x1 は x2 (性質)において、 x3 (基準)で好ましい / すぐれている / 実に見事だ / すばらしい / すてきだ / 一流だ / 傑出している / あっぱれだ / 見事だ / 称賛に値する / 立派だ / 望ましい / 楽しい / 感じのよい / 愛すべき / 精好だ / クールだ"">zabna</a></li>",,"A1::ペア・ワード","[sound:xamgu.flac]"
"d367c6a2-fbf0-4975-bf4a-52f6ed579e87","xlali","xˈlali","gismu","x<u class=""se_basna"" title=""アクセント"">la</u>li","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> にとって、 <var>x<sub>3</sub></var> (基準)で悪い / 粗末","<li>悪い</li>","<li>xla</li>","<li>フラリと悪い道に</li>","<li><a href=""https://jbovlaste.lojban.org/dict/palci?bg=1;langidarg=10"" title=""x1 は x2 (基準)において悪質 / 非道 / 堕落的"">palci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mabla?bg=1;langidarg=10"" title=""x1 は x2 (性質)において、 x3 (基準)で不愉快だ / クソみたいだ / くだらない / 実にひどい / 嘆かわしい / まったくいやだ / あさましい / ひどくみすぼらしい / 粗末だ / 粗悪だ / 卑劣だ / 劣っている; x1 は x2の点で x3にとってむかつく / 嫌気がさす / 実に不愉快だ"">mabla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xamgu?bg=1;langidarg=10"" title=""x1 は x2 にとって、 x3 (基準)で良い / 好ましい"">xamgu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/betri?bg=1;langidarg=10"" title=""x1 は x2 にとって悲劇 / 災難 / 惨事"">betri</a></li>",,"A1::ペア・ワード","[sound:xlali.flac]"
"12bce4a5-d7d5-49be-8429-26b908ddc5c9","menli","ˈmɛnli","gismu","<u class=""se_basna"" title=""アクセント"">me</u>nli","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (本体)の精神 / 心 / 悟性; <var>x<sub>1</sub></var> は心的","<li>精神</li>","<li>men</li>","<li>精神面類を見ない</li>","<li><a href=""https://jbovlaste.lojban.org/dict/besna?bg=1;langidarg=10"" title=""x1 は x2 (本体)の脳"">besna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/morji?bg=1;langidarg=10"" title=""x1 は x2 (命題)を x3 (題目)について思い出す / 回想する"">morji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mucti?bg=1;langidarg=10"" title=""x1 は非物質的 / 無形 / 形而上的"">mucti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pensi?bg=1;langidarg=10"" title=""x1 は x2 (概念)について思慮する / 考慮する / 熟考する / 思いを巡らす; x2 は考え深い"">pensi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sanji?bg=1;langidarg=10"" title=""x1 は x2 (物 / 事)について意識がある; x1 は x2 を意識 / 認識している"">sanji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xanri?bg=1;langidarg=10"" title=""x1 は x2 (者)による想像; x1 は架空 / 想像上のもの / 非現実"">xanri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sevzi?bg=1;langidarg=10"" title=""x1 は x2 (者)の自己 / 自我 / 自分のイメージ"">sevzi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xadni?bg=1;langidarg=10"" title=""x1 は x2 の肉体; x1 は身体的"">xadni</a></li>",,"A1::ペア・ワード","[sound:menli.flac]"
"16e0361f-a49f-44c7-969c-931141873484","xadni","ˈxadni","gismu","<u class=""se_basna"" title=""アクセント"">xa</u>dni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> の肉体; <var>x<sub>1</sub></var> は身体的","<li>肉体</li>","<li>xad</li>","<li>過度に肉体を使う</li>","<li><a href=""https://jbovlaste.lojban.org/dict/menli?bg=1;langidarg=10"" title=""x1 は x2 (本体)の精神 / 心 / 悟性; x1 は心的"">menli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pruxi?bg=1;langidarg=10"" title=""x1 は魂 / 霊; x1 は霊的"">pruxi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sluji?bg=1;langidarg=10"" title=""x1 は x2 (機能対象)・ x3 (本体)の筋肉"">sluji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mulno?bg=1;langidarg=10"" title=""x1 (事)は完了している; x1 は x2 (性質)に関して、 x3 (観点)において包括的 / 総体的"">mulno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cutne?bg=1;langidarg=10"" title=""x1 は x2 (本体)の胸 / 胸腔"">cutne</a></li>",,"A1::ペア・ワード","[sound:xadni.flac]"
"c85559c3-f456-4143-bc53-b43058faa655","ruble","ˈrublɛ","gismu","<u class=""se_basna"" title=""アクセント"">ru</u>ble","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質)・ <var>x<sub>3</sub></var> (基準)において弱い / ひ弱 / 虚弱 / 微弱 / 華奢","<li>弱い</li>","<li>rub</li><li>ble</li>","<li>よわるブレーキ</li>","<li><a href=""https://jbovlaste.lojban.org/dict/carmi?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (観点)で激しい / 強烈 / 激烈 / 猛烈 / 熱烈"">carmi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vlipa?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (状態条件)のもとにもたらす力能を持つ; x1 は x2 に関して有力 / 有能"">vlipa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tsali?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (観点)で強い"">tsali</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kandi?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (観点)にとって淡い / 薄い"">kandi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kandi?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (観点)にとって淡い / 薄い"">kandi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/milxe?bg=1;langidarg=10"" title=""x1 は x2 (性質)の点で温和 / 穏やか / まろやか / マイルド; x1 はあまり x2 ではない"">milxe</a></li>",,"A1::ペア・ワード","[sound:ruble.flac]"
"ea8818a0-62d3-45ba-8670-623e3623f4a9","tsali","ˈtsali","gismu","<u class=""se_basna"" title=""アクセント"">tsa</u>li","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質)に関して <var>x<sub>3</sub></var> (観点)で強い","<li>強い</li>","<li>tsa</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/ralci?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して繊細 / 精巧 / デリケート; x1 には x2 の機微がある"">ralci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ruble?bg=1;langidarg=10"" title=""x1 は x2 (性質)・ x3 (基準)において弱い / ひ弱 / 虚弱 / 微弱 / 華奢"">ruble</a></li><li><a href=""https://jbovlaste.lojban.org/dict/carmi?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (観点)で激しい / 強烈 / 激烈 / 猛烈 / 熱烈"">carmi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vlipa?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (状態条件)のもとにもたらす力能を持つ; x1 は x2 に関して有力 / 有能"">vlipa</a></li>",,"A1::ペア・ワード","[sound:tsali.flac]"
"98a46085-fd15-4e28-aa66-cbecde1833f2","detri","ˈdɛtri","gismu","<u class=""se_basna"" title=""アクセント"">de</u>tri","<var>x<sub>1</sub></var> (数)は <var>x<sub>2</sub></var> (事)・ <var>x<sub>3</sub></var> (所)・ <var>x<sub>4</sub></var> (暦)の日付","<li>日付</li>","<li>det</li>","<li>デート</li>","<li><a href=""https://jbovlaste.lojban.org/dict/de'i?bg=1;langidarg=10"" title=""〜日に : detri 法制詞, x1"">de'i</a></li><li><a href=""https://jbovlaste.lojban.org/dict/djedi?bg=1;langidarg=10"" title=""x1 は x2 (数)・ x3 (基準)の満日"">djedi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jeftu?bg=1;langidarg=10"" title=""x1 は x2 (数)・ x3 (基準)の週"">jeftu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/masti?bg=1;langidarg=10"" title=""x1 は x2 (数)・ x3 (暦)の月"">masti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nanca?bg=1;langidarg=10"" title=""x1 は x2 (数(初期設定では1年))年間、 x3 (基準)で継続する; x1 は年次"">nanca</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tcika?bg=1;langidarg=10"" title=""x1 (時 / 分 / 秒)は x2 (事)の、 x3 (日)・ x4 (所)における時刻"">tcika</a></li>",,"A1::ペア・ワード","[sound:detri.flac]"
"e31afc2c-826a-4a18-926b-41ff8d7d4613","tcika","ˈtʃika","gismu","<u class=""se_basna"" title=""アクセント"">tci</u>ka","<var>x<sub>1</sub></var> (時 / 分 / 秒)は <var>x<sub>2</sub></var> (事)の、 <var>x<sub>3</sub></var> (日)・ <var>x<sub>4</sub></var> (所)における時刻","<li>時刻</li>",,"<li>地下鉄の時刻</li><li>cike(時刻)</li><li>time</li>","<li><a href=""https://jbovlaste.lojban.org/dict/ti'u?bg=1;langidarg=10"" title=""〜を時刻として : tcika 法制詞, x1"">ti'u</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cacra?bg=1;langidarg=10"" title=""x1 の継続時間は x2 (数)時間、 x3 (基準)で;x1 は x2 (数)時間かかる"">cacra</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cerni?bg=1;langidarg=10"" title=""x1 は x2 (日)・ x3 (所)の朝"">cerni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/detri?bg=1;langidarg=10"" title=""x1 (数)は x2 (事)・ x3 (所)・ x4 (暦)の日付"">detri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/donri?bg=1;langidarg=10"" title=""x1 は x2 (日)・ x3 (所)の昼間 / 日中; x1 は昼行性"">donri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/djedi?bg=1;langidarg=10"" title=""x1 は x2 (数)・ x3 (基準)の満日"">djedi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/junla?bg=1;langidarg=10"" title=""x1 は x2 (時間単位)を x3 (精度)・ x4 (方法)で計測する時計 / 計時器具"">junla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nicte?bg=1;langidarg=10"" title=""x1 は x2 (日)の x3 (場所)における夜"">nicte</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mentu?bg=1;langidarg=10"" title=""x1 は x2 (数)分の時間間隔、 x3 (基準)において"">mentu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/snidu?bg=1;langidarg=10"" title=""x1 は x2 (数量)の、 x3 (基準)における秒"">snidu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/temci?bg=1;langidarg=10"" title=""x1 は x2 (時点)から x3 (時点)までの間隔 / 経過 / 時間"">temci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vanci?bg=1;langidarg=10"" title=""x1 は x2 (日)・ x3 (所)の夕方 / 夕暮れ / 晩"">vanci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/dirba?bg=1;langidarg=10"" title=""x1 は x2 (者)にとって貴重 / あいらしい / 大切"">dirba</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mokca?bg=1;langidarg=10"" title=""x1 は x2 (時間 / 空間)における点; x1 は0次元"">mokca</a></li>",,"A1::ペア・ワード","[sound:tcika.flac]"
