"0dfca0da-109f-4caf-b008-2b553f1b614d","zasti","ˈzasti","gismu","<u class=""se_basna"" title=""アクセント"">za</u>sti","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (観点)・ <var>x<sub>3</sub></var> (認識体系)において実在する","<li>存在する</li>","<li>zat</li><li>za'i</li>",,"<li><span title=""x1 (命題)は事実 / 現実"">fatci</span></li><li><span title=""x1 は x2 (者)による想像; x1 は架空 / 想像上のもの / 非現実"">xanri</span></li>",,"C1::ペア・ワード","[sound:zasti.flac]"
"def576b7-893f-41b4-ac13-0d0b16608741","xanri","ˈxanri","gismu","<u class=""se_basna"" title=""アクセント"">xa</u>nri","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (者)による想像; <var>x<sub>1</sub></var> は架空 / 想像上のもの / 非現実","<li>架空</li><li>幻想</li><li>幻</li><li>想像</li>","<li>xar</li>","<li>&lt;半分理解&gt;</li><li>想像を管理</li><li>xuan(幻)</li><li>unreal</li>","<li><span title=""非現実 ( da'i 非現実 - da'inai 現実)"">da'i</span></li><li><span title=""x1 (命題)は事実 / 現実"">fatci</span></li><li><span title=""x1 は x2 (事)を夢見る; x2 は夢想 / 幻想"">senva</span></li><li><span title=""x1 (概念)は x2 (具体的なもの)を x3 (原理)によって抽象化 / 概念化 / 一般化したもの"">sucta</span></li><li><span title=""x1 は x2 (観点)・ x3 (認識体系)において実在する"">zasti</span></li><li><span title=""x1 は x2 (内容)・ x3 (著者)のフィクション作品"">cfika</span></li><li><span title=""x1 は時空間内の存在 / 物体; x1 は物"">dacti</span></li><li><span title=""x1 は x2 (本体)の精神 / 心 / 悟性; x1 は心的"">menli</span></li><li><span title=""x1 (抽象)は x2 (物 / 事)の、 x3 (思考者)による概念 / 観念 / アイディア / コンセプト"">sidbo</span></li>",,"C1::ペア・ワード","[sound:xanri.flac]"
"b24d2a23-576a-4070-af6c-605aa5d953c9","bilma","ˈbilma","gismu","<u class=""se_basna"" title=""アクセント"">bi</u>lma","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (症状)の <var>x<sub>3</sub></var> (病)を患っている","<li>患う</li>","<li>bi'a</li>","<li>&lt;ビルでマスク&gt;</li><li>bin(病)</li><li>ill</li><li>mal</li>","<li><span title=""x1 は x2 (基準)において健康 / すこやか"">kanro</span></li><li><span title=""x1 は x2 (者)を x3 (病気 / 怪我)について x4 (治療手段)で応接する医者 / 看護士"">mikce</span></li><li><span title=""x1 は x2 (患者)・ x3 (病 / 疾患)のための病院; x2 は x3 のために x1 に入院する"">spita</span></li><li><span title=""x1 はくしゃみする"">senci</span></li><li><span title=""x1 は x2 (気体)を x3 (開口部)から放つ; x1 は咳 / げっぷ / おならをする"">kafke</span></li><li><span title=""x1 は x2 (者)を x3 (危険 / 損害)にたいして x4 (特典)で保証 / 保障 / 補償する"">binra</span></li>",,"C1::ペア・ワード","[sound:bilma.flac]"
"1112bb70-0a85-44e9-a38e-cda3f5a204f1","kanro","ˈkanro","gismu","<u class=""se_basna"" title=""アクセント"">ka</u>nro","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (基準)において健康 / すこやか","<li>健康</li>","<li>ka'o</li>","<li>kang(康)</li><li>sano 甘露</li>","<li><span title=""x1 は x2 (症状)の x3 (病)を患っている"">bilma</span></li><li><span title=""x1 は x2 (者)を x3 (病気 / 怪我)について x4 (治療手段)で応接する医者 / 看護士"">mikce</span></li>",,"C1::ペア・ワード","[sound:kanro.flac]"
"832f6d92-992f-4041-a7b9-bac33263e9a4","cilmo","ˈʃilmo","gismu","<u class=""se_basna"" title=""アクセント"">ci</u>lmo","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (液体)で湿っている / 濡れている / じめじめしている; <var>x<sub>1</sub></var> はしけている","<li>濡れる</li>","<li>cim</li>","<li>汁</li>","<li><span title=""x1 は x2 (成分 / 物質)の、 x3 (条件)における液体 / 流動体"">litki</span></li><li><span title=""x1 は x2 の表面 / 中で、 x3 (温度)・ x4 (圧力)の条件下で凝結 / 液化する"">lunsa</span></li><li><span title=""x1 は x2 (液体)を欠いて乾燥している / 乾いている"">sudga</span></li>",,"C1::ペア・ワード","[sound:cilmo.flac]"
"26172588-49ed-4aab-827c-5515428519b5","sudga","ˈsudga","gismu","<u class=""se_basna"" title=""アクセント"">su</u>dga","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (液体)を欠いて乾燥している / 乾いている","<li>乾燥</li>","<li>sud</li>",,"<li><span title=""x1 は x2 (液体)で湿っている / 濡れている / じめじめしている; x1 はしけている"">cilmo</span></li><li><span title=""x1 は x2 (成分 / 物質)の、 x3 (条件)における液体 / 流動体"">litki</span></li><li><span title=""x1 は x2 (溶媒)の中で分解 / 分散し、 x3 (溶液)を成す、 x4 (条件)において; x1 はばらける"">runta</span></li>",,"C1::ペア・ワード","[sound:sudga.flac]"
"b0740615-ed75-4fc9-b05d-740847c30bdc","darno","ˈdarno","gismu","<u class=""se_basna"" title=""アクセント"">da</u>rno","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> から <var>x<sub>3</sub></var> (性質)に関して遠い","<li>遠い</li>","<li>dar</li><li>da'o</li>",,"<li><span title=""x1 は x2 に、 x3 (性質)に関して近い / 近似"">jibni</span></li>",,"C1::ペア・ワード","[sound:darno.flac]"
"1fa437b5-b7a0-4e08-8d1c-7ac6f41b4db9","jibni","ˈʒibni","gismu","<u class=""se_basna"" title=""アクセント"">ji</u>bni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> に、 <var>x<sub>3</sub></var> (性質)に関して近い / 近似","<li>近い</li>","<li>jbi</li>","<li>ジブリに近い</li>","<li><span title=""x1 は x2 から x3 (性質)に関して遠い"">darno</span></li><li><span title=""x1 は x2 の中(にある); x1 は内部 / 内側; x2 は x1 を内蔵する"">nenri</span></li><li><span title=""x1 (個 / 群)は x2 の環境 / 周囲 / 文脈 / 雰囲気"">vanbi</span></li><li><span title=""x1 は x2 (集合)の間に在る、 x3 (性質)に関して; x1 は x2 の中間"">jbini</span></li><li><span title=""x1 は x2 に、 x3 (並列特性)・ x4 (並列方向)で隣接する / 隣り合う; x1 は x2 の隣"">lamji</span></li><li><span title=""x1 (物 / 事)が x2 (事 / 所)に居る / 在る"">zvati</span></li><li><span title=""x1 は x2 (表面)の上に(置いて / 立って)在る、 x3 (観点)で"">cpana</span></li><li><span title=""x1 は x2 の外 / 外部 / 外側"">bartu</span></li><li><span title=""x1 は x2 (局所)・ x3 (領域)について局所的 / ローカル; x1 は x2 に局在する"">diklo</span></li><li><span title=""x1 は x2 (物 / 事)の本質的 / 恒久的な場所 / 現場"">stuzi</span></li>",,"C1::ペア・ワード","[sound:jibni.flac]"
"5e2408ba-91ee-4e57-b58c-2b37d41ca502","fliba","fˈliba","gismu","f<u class=""se_basna"" title=""アクセント"">li</u>ba","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (事)に失敗する; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を怠る","<li>失敗</li>","<li>fli</li>",,"<li><span title=""x1 (性質)は x2 の、 x3 (問題 / 厄介 / 危険)をもたらす欠陥 / 欠点 / 弱点 / 不備 / 短所 / 落度 / 過失"">cfila</span></li><li><span title=""x1 (者)は x2 (成果)を x3 (努力 / 試み)によって達成する / 成功させる"">snada</span></li><li><span title=""x1 は x2 (事)に関して、 x3 (条件)・ x4 (基準)で誤る / 間違う"">srera</span></li><li><span title=""x1 は x2 (事 / 状態 / 性質)を x3 (手段 / 方法)で達成 / 獲得しようと努める / 努力する; x1 は x2 をやってみる"">troci</span></li><li><span title=""x1 (者)は x2 (動作 / 過程 / 状態)をやめる / 中止 / 終了する"">sisti</span></li><li><span title=""x1 (事 / 性質)は x2 (時間 / 期間)にわたって継続する / 続く"">ranji</span></li><li><span title=""x1 は x2 (事)を x3 (状態)ながら待つ、 x4 (事)の開始以前 / 再開以前に"">denpa</span></li><li><span title=""x1 は x2 (性質)に関して愚か / ばかげている / 思慮が無い; x1 は阿呆 / 馬鹿"">bebna</span></li><li><span title=""x1 (事)は x2 (事)に、 x3 (性質)に関して干渉する / わりこむ"">zunti</span></li>",,"C1::ペア・ワード","[sound:fliba.flac]"
"1132b8c5-e8e4-40fc-9937-95fa149d5cac","snada","sˈnada","gismu","s<u class=""se_basna"" title=""アクセント"">na</u>da","<var>x<sub>1</sub></var> (者)は <var>x<sub>2</sub></var> (成果)を <var>x<sub>3</sub></var> (努力 / 試み)によって達成する / 成功させる","<li>達成</li><li>成功</li>","<li>sad</li>","<li>成功砂だ</li>","<li><span title=""x1 は x2 (事)に失敗する; x1 は x2 を怠る"">fliba</span></li><li><span title=""x1 は x2 (事 / 状態 / 性質)を x3 (手段 / 方法)で達成 / 獲得しようと努める / 努力する; x1 は x2 をやってみる"">troci</span></li><li><span title=""x1 (者)は x2 (事)について誇る / 誇りがある; x1 はプライドが高い"">jgira</span></li>",,"C1::ペア・ワード","[sound:snada.flac]"
"e1d40dab-44cd-466d-9e03-2d9913294b32","citno","ˈʃitno","gismu","<u class=""se_basna"" title=""アクセント"">ci</u>tno","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (基準)において若い","<li>若い</li>","<li>cit</li><li>ci'o</li>","<li>&lt;嫉妬に呑まれる&gt;</li>","<li><span title=""x1 は x2 (者)にとって、 x3 (性質)・ x4 (基準)に関して新しい"">cnino</span></li><li><span title=""x1 は x2 (者)にとって x3 (性質)の点で x4 (観点)から判断してなじみがある"">slabu</span></li><li><span title=""x1 は x2 (年齢)の、 x3 (観点)での子供"">verba</span></li>",,"C1::ペア・ワード","[sound:citno.flac]"
"fb0a1ce0-094c-44ac-a127-45128f8e31ee ","laldo","ˈlaldu","experimental gismu","<u class=""se_basna"" title=""アクセント"">la</u>ldo","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (基準)において古い / 高齢 / 年寄り","<li>古い</li>",,,"<li><span title=""x1 は x2 (基準)において若い"">citno</span></li><li><span title=""x1 は x2 (者)にとって、 x3 (性質)・ x4 (基準)に関して新しい"">cnino</span></li><li><span title=""x1 は x2 (者)にとって x3 (性質)の点で x4 (観点)から判断してなじみがある"">slabu</span></li>",,"C1::ペア・ワード","[sound:laldo.flac]"
"2215d091-6dc6-4168-93e7-63c7b77d4913","ckiku","ʃˈkiku","gismu","c<u class=""se_basna"" title=""アクセント"">ki</u>ku","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (錠)・ <var>x<sub>3</sub></var> (特性)の鍵","<li>鍵</li>","<li>kik</li>",,"<li><span title=""x1 は x2 を x3 (仕組)で封じる錠 / ロック"">stela</span></li>",,"C1::ペア・ワード","[sound:ckiku.flac]"
"0d80b115-d1e7-4c73-bc34-6660b4c9a4c0","stela","sˈtɛla","gismu","s<u class=""se_basna"" title=""アクセント"">te</u>la","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を <var>x<sub>3</sub></var> (仕組)で封じる錠 / ロック","<li>錠</li>","<li>tel</li>",,"<li><span title=""x1 は x2 (錠)・ x3 (特性)の鍵"">ckiku</span></li>",,"C1::ペア・ワード","[sound:stela.flac]"
"8299ef36-04a8-4e34-83d9-ee46acd08668","ganlo","ˈganlo","gismu","<u class=""se_basna"" title=""アクセント"">ga</u>nlo","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (到達されないもの / 所)にたいして <var>x<sub>3</sub></var> (通過を妨げられているもの)にとって閉まっている; <var>x<sub>1</sub></var> は <var>x<sub>3</sub></var> が <var>x<sub>2</sub></var> へ達することを妨げる","<li>閉鎖</li>","<li>ga'o</li>",,"<li><span title=""x1 は x2 (通り抜けた先)へ x3 (通り抜けるもの)にとって開いている"">kalri</span></li><li><span title=""x1 は x2 (対象)を x3 (側)へ x4 (側)から通過する / 貫通する / 通り抜ける"">pagre</span></li><li><span title=""x1 は x2 (壁 / 建物 / 構造)の窓 / 門 / 入口 / 出口 / 玄関"">canko</span></li><li><span title=""x1 は x2 ・ x3 間の、 x4 (構造体)の扉 / 戸口 / 出入口 / 門戸 / ドア"">vorme</span></li><li><span title=""x1 (事)は x2 (事)に、 x3 (性質)に関して干渉する / わりこむ"">zunti</span></li>",,"C1::ペア・ワード","[sound:ganlo.flac]"
"61c3d804-cdd4-4dd5-8dd4-47ed862b889e","kalri","ˈkalri","gismu","<u class=""se_basna"" title=""アクセント"">ka</u>lri","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (通り抜けた先)へ <var>x<sub>3</sub></var> (通り抜けるもの)にとって開いている","<li>開く</li>","<li>kar</li>",,"<li><span title=""x1 は x2 (到達されないもの / 所)にたいして x3 (通過を妨げられているもの)にとって閉まっている; x1 は x3 が x2 へ達することを妨げる"">ganlo</span></li><li><span title=""x1 は x2 (対象)を x3 (側)へ x4 (側)から通過する / 貫通する / 通り抜ける"">pagre</span></li><li><span title=""x1 は x2 (壁 / 建物 / 構造)の窓 / 門 / 入口 / 出口 / 玄関"">canko</span></li><li><span title=""x1 は x2 ・ x3 間の、 x4 (構造体)の扉 / 戸口 / 出入口 / 門戸 / ドア"">vorme</span></li>",,"C1::ペア・ワード","[sound:kalri.flac]"
"f1161689-9009-4142-9c73-908917c16e20","cnino","ʃˈnino","gismu","c<u class=""se_basna"" title=""アクセント"">ni</u>no","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (者)にとって、 <var>x<sub>3</sub></var> (性質)・ <var>x<sub>4</sub></var> (基準)に関して新しい","<li>新しい</li>","<li>nin</li><li>ni'o</li>",,"<li><span title=""x1 は x2 (題目)・ x3 (情報源)の、 x4 (聴衆)へのニュース / 新報"">nuzba</span></li><li><span title=""x1 は x2 (者)にとって x3 (性質)の点で x4 (観点)から判断してなじみがある"">slabu</span></li><li><span title=""x1 は x2 (基準)において若い"">citno</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li>",,"C1::ペア・ワード","[sound:cnino.flac]"
"4a67e1d4-abb6-4c2c-88ea-6ca46878fe02","slabu","sˈlabu","gismu","s<u class=""se_basna"" title=""アクセント"">la</u>bu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (者)にとって <var>x<sub>3</sub></var> (性質)の点で <var>x<sub>4</sub></var> (観点)から判断してなじみがある","<li>懐かしい</li>","<li>sau</li>","<li>懐かしのスラブ</li>","<li><span title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において長い"">clani</span></li><li><span title=""x1 は x2 (基準)において若い"">citno</span></li><li><span title=""x1 は x2 (者)にとって、 x3 (性質)・ x4 (基準)に関して新しい"">cnino</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li>",,"C1::ペア・ワード","[sound:slabu.flac]"
"d1f24c9d-b932-4b04-ab20-e6796306258b","pluja","pˈluʒa","gismu","p<u class=""se_basna"" title=""アクセント"">lu</u>ja","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質)が <var>x<sub>3</sub></var> (基準)において複雑 / 煩雑","<li>複雑</li>","<li>luj</li>","<li>複雑ぷるぷるじゃ</li>","<li><span title=""x1 (事)は x2 (観者)にとって x3 (性質)の点で紛らわしい / 混乱をまねく"">cfipu</span></li><li><span title=""x1 は x2 (性質)に関して x3 (基準)で偉大 / 壮大 / 尊大"">banli</span></li><li><span title=""x1 は x2 (性質)に関して簡単 / 単純"">sampu</span></li><li><span title=""x1 は x2 (物)の(間の)結び目 / もつれ / こぶ"">jgena</span></li>",,"C1::ペア・ワード","[sound:pluja.flac]"
"298df830-e203-490d-88d7-29b38acf852c","sampu","ˈsampu","gismu","<u class=""se_basna"" title=""アクセント"">sa</u>mpu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質)に関して簡単 / 単純","<li>簡単</li>","<li>sap</li>","<li>簡単サムプル</li>","<li><span title=""x1 は x2 (性質)が x3 (基準)において複雑 / 煩雑"">pluja</span></li><li><span title=""x1 は x2 (性質)に関して純粋"">curve</span></li><li><span title=""x1 (事)は x2 (者)にとって x3 (条件)において簡単 / 容易; x2 は x1 をた易くこなす"">frili</span></li><li><span title=""x1 (物 / 事)は x2 (性質)の点で均一 / 一様 / 同形 / 相同; x1 にはむらが無い"">manfo</span></li>",,"C1::ペア・ワード","[sound:sampu.flac]"
"69513439-a5c3-4086-a1c0-067c56549727","kunti","ˈkunti","gismu","<u class=""se_basna"" title=""アクセント"">ku</u>nti","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (内容)が無い; <var>x<sub>1</sub></var> は空っぽ","<li>空(から)</li>","<li>kut</li>","<li>kuu 空</li>","<li><span title=""x1 は x2 で充溢 / 充満している"">culno</span></li><li><span title=""x1 は x2 (内容)によって膨れる; x2 は x1 に注がれる"">tisna</span></li><li><span title=""x1 は x2 を欠く; x1 は x2 無し"">claxu</span></li><li><span title=""x1 は x2 (内容)が占める空間(三次元的広がり); x2 は x1 を占める"">canlu</span></li><li><span title=""x1 は x2 の穴; x2 は x1 (箇所)において貫通している"">kevna</span></li><li><span title=""x1 (者)は x2 を x3 に挿入する; x2 は x3 に挟まれている"">setca</span></li>",,"C1::ペア・ワード","[sound:kunti.flac]"
"ba5aa8b6-44d9-456d-8170-0d6c6d28a741","culno","ˈʃulno","gismu","<u class=""se_basna"" title=""アクセント"">cu</u>lno","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> で充溢 / 充満している","<li>充満</li>","<li>clu</li>","<li>cun(充)</li><li>full</li>","<li><span title=""x1 は x2 (内容)によって膨れる; x2 は x1 に注がれる"">tisna</span></li><li><span title=""x1 は x2 (内容)が無い; x1 は空っぽ"">kunti</span></li><li><span title=""x1 (事)は完了している; x1 は x2 (性質)に関して、 x3 (観点)において包括的 / 総体的"">mulno</span></li><li><span title=""x1 (者)は x2 を x3 に挿入する; x2 は x3 に挟まれている"">setca</span></li><li><span title=""x1 は x2 (内容)によって膨れる; x2 は x1 に注がれる"">tisna</span></li>",,"C1::ペア・ワード","[sound:culno.flac]"
"a5a2d052-2f2d-4854-be3e-3011d45c198a","xendo","ˈxɛndo","gismu","<u class=""se_basna"" title=""アクセント"">xe</u>ndo","<var>x<sub>1</sub></var> (者)は <var>x<sub>2</sub></var> にたいして <var>x<sub>3</sub></var> (行為)で親切 / 優しい","<li>親切</li>","<li>xed</li><li>xe'o</li>",,"<li><span title=""x1 は x2 (感情)を x3 について覚える; x1 は感情的 / ムードに浸っている"">cinmo</span></li><li><span title=""x1 は x2 を x3 (事)について哀れむ / 慈しむ / かわいそうだと思う; x1 は慈悲的"">kecti</span></li><li><span title=""x1 (者)は x2 (者)の友人; x1 は x2 にたいして友好的"">pendo</span></li><li><span title=""x1 (者)は x2 にたいして酷い / 意地悪 / 不親切"">kusru</span></li>",,"C1::ペア・ワード","[sound:xendo.flac]"
"77f84d87-bc55-4b65-ac33-c78e10405ae7","kusru","ˈkusru","gismu","<u class=""se_basna"" title=""アクセント"">ku</u>sru","<var>x<sub>1</sub></var> (者)は <var>x<sub>2</sub></var> にたいして酷い / 意地悪 / 不親切","<li>酷い(むごい)</li>","<li>kus</li>","<li>酷くする</li>","<li><span title=""x1 (者)は x2 にたいして x3 (行為)で親切 / 優しい"">xendo</span></li><li><span title=""x1 (事)は x2 (者)にたいして辛辣 / 厳しい / 容赦ない / 険しい"">jursa</span></li>",,"C1::ペア・ワード","[sound:kusru.flac]"
