"42417f96-960b-46e9-8d1d-7fcdf2f54612","bancu","ˈbanʃu","gismu","<u class=""se_basna"" title=""アクセント"">ba</u>ncu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (境界 / 限度)を <var>x<sub>3</sub></var> (照合点)について <var>x<sub>4</sub></var> (性質 / 数量)だけ越している / 超えている","<li>超越</li>","<li>bac</li>","<li>&lt;万種&gt;</li><li>beyond</li><li>cu(出)</li>","<li><a href=""https://jbovlaste.lojban.org/dict/dukse?bg=1;langidarg=10"" title=""x1 は x2 (性質)が x3 (基準)において過剰"">dukse</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ragve?bg=1;langidarg=10"" title=""x1 は x2 (境界)を x3 (側)に対して横断する / またいでいる; x1 は x3 の反対側"">ragve</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zmadu?bg=1;langidarg=10"" title=""x1 は x2 よりも、 x3 (性質 / 数量)の点で、 x4 (度合)ほど優る / x3 が x1 には x2 よりももっとある"">zmadu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kuspe?bg=1;langidarg=10"" title=""x1 は x2 (間隔 / 領域)にわたる; x2 は x1 の範囲 / 範疇"">kuspe</a></li>","<div class=""mupli""><p lang=""jbo"">le tcana cu bancu le rirxe</p><p lang=""ja"">駅は川の向こうにある</p></div>","D1::etc","[sound:bancu.flac]"
"db7d7e53-734d-40df-a554-ee54c86869bb","lidne","ˈlidnɛ","gismu","<u class=""se_basna"" title=""アクセント"">li</u>dne","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を、 <var>x<sub>3</sub></var> (序列)において先行する / 先立つ / 率先する; <var>x<sub>2</sub></var> は <var>x<sub>1</sub></var> に続く; <var>x<sub>1</sub></var> は前者; <var>x<sub>2</sub></var> は後者","<li>先行</li>","<li>li'e</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/li'e?bg=1;langidarg=10"" title=""〜が引率して / に先を越されて : lidne 法制詞, x1"">li'e</a></li><li><a href=""https://jbovlaste.lojban.org/dict/balvi?bg=1;langidarg=10"" title=""x1 は x2 よりも未来 / 後発; x1 は後者; x2 は前者"">balvi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ralju?bg=1;langidarg=10"" title=""x1 は x2 (集合)・ x3 (性質)において主要 / 大本"">ralju</a></li><li><a href=""https://jbovlaste.lojban.org/dict/rebla?bg=1;langidarg=10"" title=""x1 は x2 (本体)の尾 / しっぽ"">rebla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/purci?bg=1;langidarg=10"" title=""x1 は x2 (時点)よりも以前 / 過去; x1 は先人"">purci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jersi?bg=1;langidarg=10"" title=""x1 は x2 を追う / 追跡する"">jersi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/porsi?bg=1;langidarg=10"" title=""x1 (並んだ集合)は x2 (規則 / 基準)に従って x3 (不整理の集合)を序列 / 順番化したもの; x1 は列 / 連続体"">porsi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jatna?bg=1;langidarg=10"" title=""x1 は x2 (活動領域 / 権限範疇)における指揮者 / 指導者 / 首領 / 長 / リーダー / キャプテン"">jatna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/farna?bg=1;langidarg=10"" title=""x1 は x2 (物 / 事)・ x3 (照合枠)の向き / 方向 / 方角; x3 から観て x2 は x1 のほうにある"">farna</a></li>",,"D1::etc","[sound:lidne.flac]"
"7aa347e0-a7f2-4cf5-8505-caba2f64a07b","lifri","ˈlifri","gismu","<u class=""se_basna"" title=""アクセント"">li</u>fri","<var>x<sub>1</sub></var> (者 / 事)は <var>x<sub>2</sub></var> (事)を経験する; <var>x<sub>2</sub></var> に <var>x<sub>1</sub></var> は見舞われる; <var>x<sub>2</sub></var> は経験的 / 実験上 / 実証可能","<li>経験</li>","<li>lif</li><li>fri</li>","<li>実験上古いふり経験する</li>","<li><a href=""https://jbovlaste.lojban.org/dict/ri'i?bg=1;langidarg=10"" title=""〜が経験して / 〜を被験者として : lifri 法制詞, x1"">ri'i</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jmive?bg=1;langidarg=10"" title=""x1 は x2 (観点 / 基準)において生きている; x1 は生物 / 生体 / 有機体"">jmive</a></li><li><a href=""https://jbovlaste.lojban.org/dict/fasnu?bg=1;langidarg=10"" title=""x1 は事 / 出来事 / 事件 / 事象 / 現象; x1 は起こる / 生じる / 発生する"">fasnu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/renvi?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (時間 / 期間)にわたって耐え抜く / 辛抱する / 我慢する; x1 は長持ちする"">renvi</a></li>",,"D1::etc","[sound:lifri.flac]"
"5047258b-206c-40c1-93af-dd9c077a2fca","livla","ˈlivla","gismu","<u class=""se_basna"" title=""アクセント"">li</u>vla","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> のための燃料","<li>燃料</li>","<li>lil</li>","<li>ranliau(燃料)</li><li>fuel</li>","<li><a href=""https://jbovlaste.lojban.org/dict/nejni?bg=1;langidarg=10"" title=""x1 は x2 (種類)・ x3 (形態)のエネルギー"">nejni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xaksu?bg=1;langidarg=10"" title=""x1 (事)は x2 (資源 / 材料)を費やす / 使い尽くす"">xaksu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jelca?bg=1;langidarg=10"" title=""x1 は x2 (温度)・ x3 (気体)において燃える; x1 には可燃性がある"">jelca</a></li>",,"D1::etc","[sound:livla.flac]"
"450f0ef4-aee8-4a2c-8b16-8d569537be28","manci","ˈmanʃi","gismu","<u class=""se_basna"" title=""アクセント"">ma</u>nci","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> に畏敬の念を感じる / 驚嘆する; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を摩訶不思議に思う","<li>畏敬</li>","<li>mac</li>","<li>スーパーマン氏に畏敬</li>","<li><a href=""https://jbovlaste.lojban.org/dict/cinmo?bg=1;langidarg=10"" title=""x1 は x2 (感情)を x3 について覚える; x1 は感情的 / ムードに浸っている"">cinmo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/makfa?bg=1;langidarg=10"" title=""x1 は x2 (観点)にとって x3 (者)が掛ける魔法 / 妖術 / 超自然的力"">makfa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kucli?bg=1;langidarg=10"" title=""x1 は x2 にたいして好奇心がある / 興味を覚える; x1 は詮索好き"">kucli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/spaji?bg=1;langidarg=10"" title=""x1 (事)は x2 にとって驚き / 思いがけない / 不意"">spaji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cinri?bg=1;langidarg=10"" title=""x1 (事)は x2 の関心を惹く; x2 は x1 に関心がある"">cinri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/banli?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (基準)で偉大 / 壮大 / 尊大"">banli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sisku?bg=1;langidarg=10"" title=""x1 は x2 (性質)を x3 (集合)の中に探し求める / 模索する"">sisku</a></li>",,"D1::etc","[sound:manci.flac]"
"63f6462e-ff94-4a4d-bf94-8716981fd5c3","midju","ˈmidʒu","gismu","<u class=""se_basna"" title=""アクセント"">mi</u>dju","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> の中央 / 中心 / 中枢 / 真ん中","<li>中央</li>","<li>mij</li>","<li>ミドル中央</li>","<li><a href=""https://jbovlaste.lojban.org/dict/lanxe?bg=1;langidarg=10"" title=""x1 は x2 (量群)によってバランスがとれている / 平衡 / 均衡状態にある"">lanxe</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jbini?bg=1;langidarg=10"" title=""x1 は x2 (集合)の間に在る、 x3 (性質)に関して; x1 は x2 の中間"">jbini</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nutli?bg=1;langidarg=10"" title=""x1 は x2 (尺度 / 状態関係)において中性 / 中立; x1 を中間点として x2 が対立する"">nutli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/snuji?bg=1;langidarg=10"" title=""x1 は x2 (中身)・ x3 (挟む物)のサンドイッチ"">snuji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/milxe?bg=1;langidarg=10"" title=""x1 は x2 (性質)の点で温和 / 穏やか / まろやか / マイルド; x1 はあまり x2 ではない"">milxe</a></li><li><a href=""https://jbovlaste.lojban.org/dict/denmi?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して濃厚 / 高密度"">denmi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ralju?bg=1;langidarg=10"" title=""x1 は x2 (集合)・ x3 (性質)において主要 / 大本"">ralju</a></li>",,"D1::etc","[sound:midju.flac]"
"35f06ad8-0841-4184-801e-e3ae2e593f60","mintu","ˈmintu","gismu","<u class=""se_basna"" title=""アクセント"">mi</u>ntu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> と、 <var>x<sub>3</sub></var> (基準)において同種","<li>同種</li>","<li>mit</li><li>mi'u</li>","<li><みんなツール&gt;</li><li>同種のミントぅ</li>","<li><a href=""https://jbovlaste.lojban.org/dict/panra?bg=1;langidarg=10"" title=""x1 は x2 に、 x3 (性質)の相違を伴いながら、 x4 (基準)において対応する / 並立的である"">panra</a></li><li><a href=""https://jbovlaste.lojban.org/dict/satci?bg=1;langidarg=10"" title=""x1 は x2 (基準)に関して x3 (性質 / 数量)の点で精確"">satci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mapti?bg=1;langidarg=10"" title=""x1 は x2 にたいして x3 (性質)の点で相応しい / 和合性がある; x1 は x2 に適する / 合う"">mapti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/simsa?bg=1;langidarg=10"" title=""x1 は x2 に、 x3 (性質)の点で似ている / 相似的; x1 は x2 のよう"">simsa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/drata?bg=1;langidarg=10"" title=""x1 は x2 ではない何か、 x3 (基準)において; x1 は他のもの"">drata</a></li><li><a href=""https://jbovlaste.lojban.org/dict/dunli?bg=1;langidarg=10"" title=""x1 は x2 と x3 (性質)に関して同等"">dunli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/du?bg=1;langidarg=10"" title=""同一 : 同一性を表す; x1 は x2 ・ x3 ・・・と同一"">du</a></li><li><a href=""https://jbovlaste.lojban.org/dict/simxu?bg=1;langidarg=10"" title=""x1 (集合)は x2 (事 / 性質)の点で相互的 / 共通し合っている"">simxu</a></li>",,"D1::etc","[sound:mintu.flac]"
"13f762ff-a2ac-4221-b4aa-af91858bf98e","mipri","ˈmipri","gismu","<u class=""se_basna"" title=""アクセント"">mi</u>pri","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を <var>x<sub>3</sub></var> から、 <var>x<sub>4</sub></var> (方法)によって匿う / 隠す / 秘密にする","<li>匿う</li>","<li>mip</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/stace?bg=1;langidarg=10"" title=""x1 は x2 にたいして、 x3 (事柄)に関して正直 / 誠実 / 率直"">stace</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mifra?bg=1;langidarg=10"" title=""x1 は x2 (元の文字列)が x3 (暗号体系)によって符号化されたもの; x1 は暗号"">mifra</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sivni?bg=1;langidarg=10"" title=""x1 (物 / 事)は x2 (者)にとって内密 / 私的 / プライベート"">sivni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/djuno?bg=1;langidarg=10"" title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cirko?bg=1;langidarg=10"" title=""x1 は x2 (物 / 者)を x3 (所)で失う; x1 は x2 (性質)を x3 (状況)で失う"">cirko</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jarco?bg=1;langidarg=10"" title=""x1 は x2 (性質)を x3 (者)に見せる / 表示 / 展示する"">jarco</a></li>",,"D1::etc","[sound:mipri.flac]"
"1aa6d501-b9ad-41ce-a696-d5fb3db08986","munje","ˈmunʒɛ","gismu","<u class=""se_basna"" title=""アクセント"">mu</u>nje","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (領域 / 分野)・ <var>x<sub>3</sub></var> (法則・原理)の世界","<li>世界</li>","<li>muj</li><li>mu'e</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/ciste?bg=1;langidarg=10"" title=""x1 (lu'o)は構造 x2 を持ち、 x3 (構成要素の集合)からなる、性質 x4 (ka)を示す体系 / システム"">ciste</a></li><li><a href=""https://jbovlaste.lojban.org/dict/plini?bg=1;langidarg=10"" title=""x1 は x2 を周る、 x3 (惑星特性)・ x4 (軌道特性)の惑星"">plini</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kensa?bg=1;langidarg=10"" title=""x1 は x2 (天体 / 領域)の宇宙空間"">kensa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mulno?bg=1;langidarg=10"" title=""x1 (事)は完了している; x1 は x2 (性質)に関して、 x3 (観点)において包括的 / 総体的"">mulno</a></li>",,"D1::etc","[sound:munje.flac]"
"090f1297-7377-407c-806c-1ed92b90369b","nabmi","ˈnabmi","gismu","<u class=""se_basna"" title=""アクセント"">na</u>bmi","<var>x<sub>1</sub></var> (事)は <var>x<sub>2</sub></var> が遭遇した、 <var>x<sub>3</sub></var> (状況 / 課業)における問題; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> に熟考を要する","<li>問題</li>","<li>nam</li>","<li>nayami 悩み</li><li>nanti(難題)</li><li>problem</li>","<li><a href=""https://jbovlaste.lojban.org/dict/preti?bg=1;langidarg=10"" title=""x1 (文字列)は x2 (題目)に関する、 x3 (者)から x4 (者)への質問 / 質疑"">preti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/danfu?bg=1;langidarg=10"" title=""x1 は x2 (質問 / 問題)に対する解答 / 回答 / 返答"">danfu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ciksi?bg=1;langidarg=10"" title=""x1 (者)は x2 (事 / 状態 / 性質)を x3 (者)に x4 (命題, du'u)で説明 / 弁明 / 解説する"">ciksi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jijnu?bg=1;langidarg=10"" title=""x1 は x2 (命題)を x3 (題目)について直感する / 勘づく"">jijnu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jinvi?bg=1;langidarg=10"" title=""x1 は x2 (命題)・ x3 (題目)を、 x4 (根拠)により真であると考える; x1 は x2 だと思う"">jinvi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nandu?bg=1;langidarg=10"" title=""x1 は x2 にとって、 x3 (条件)のもと難しい / 難関"">nandu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pensi?bg=1;langidarg=10"" title=""x1 は x2 (概念)について思慮する / 考慮する / 熟考する / 思いを巡らす; x2 は考え深い"">pensi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sidbo?bg=1;langidarg=10"" title=""x1 (抽象)は x2 (物 / 事)の、 x3 (思考者)による概念 / 観念 / アイディア / コンセプト"">sidbo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/spuda?bg=1;langidarg=10"" title=""x1 は x2 (者 / 物 / 事)に x3 (動作 / 発言)で返信する"">spuda</a></li>",,"D1::etc","[sound:nabmi.flac]"
"46cab4c7-25dc-41a2-90eb-f25b017e9c21","pemci","ˈpɛmʃi","gismu","<u class=""se_basna"" title=""アクセント"">pe</u>mci","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (特徴)・ <var>x<sub>3</sub></var> (作者)・ <var>x<sub>4</sub></var> (読者)の詩","<li>詩</li>","<li>pem</li>","<li>詩はペン無視</li>","<li><a href=""https://jbovlaste.lojban.org/dict/prosa?bg=1;langidarg=10"" title=""x1 は x2 (主題)・ x3 (作者)・ x4 (読者)の散文"">prosa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/rimni?bg=1;langidarg=10"" title=""x1 は x2 (音声)・ x3 (言語 / 音韻論)・ x4 (性質)について韻を踏む"">rimni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/rilti?bg=1;langidarg=10"" title=""x1 は x2 (形態)のリズム / 律動 / 調子 / 拍子"">rilti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/finti?bg=1;langidarg=10"" title=""x1 は x2 を x3 (目的 / 機能)のために x4 (既存要素)から創る / 発明する / 著する; x1 は創作的"">finti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/lisri?bg=1;langidarg=10"" title=""x1 は x2 (題目 / 筋書 / 教訓)の、 x3 (作者)から x4 (聴者)への物語 / 説話"">lisri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sanga?bg=1;langidarg=10"" title=""x1 は x2 (音楽)を x3 (聴衆)に歌う / 詠唱する"">sanga</a></li>",,"D1::etc","[sound:pemci.flac]"
"cf4095ab-1949-4bb7-a0aa-4b176892d392","pinsi","ˈpinsi","gismu","<u class=""se_basna"" title=""アクセント"">pi</u>nsi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (素材)の鉛筆 / クレヨン","<li>鉛筆</li>","<li>pis</li>","<li>ペンスィル</li>","<li><a href=""https://jbovlaste.lojban.org/dict/ciska?bg=1;langidarg=10"" title=""x1 は x2 (文字列)を x3 (媒体)に x4 (道具)で書く"">ciska</a></li><li><a href=""https://jbovlaste.lojban.org/dict/penbi?bg=1;langidarg=10"" title=""x1 は x2 (インク)の、手順 x3 に従って使われるペン・筆"">penbi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/burcu?bg=1;langidarg=10"" title=""x1 は x2 (用途)・ x3 (毛状物)のブラシ / はけ / モップ / 毛筆"">burcu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/bakri?bg=1;langidarg=10"" title=""x1 は x2 (起源)・ x3 (形状)のチョーク"">bakri</a></li>",,"D1::etc","[sound:pinsi.flac]"
"59e86580-e5ef-4277-b2f1-1acb964701d5","platu","pˈlatu","gismu","p<u class=""se_basna"" title=""アクセント"">la</u>tu","<var>x<sub>1</sub></var> (者)は <var>x<sub>2</sub></var> (物 / 事)を <var>x<sub>3</sub></var> (事)のために計画 / 設計 / デザインする / 企てる","<li>計画</li>","<li>pla</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/cartu?bg=1;langidarg=10"" title=""x1 は x2 に関する、 x3 (特性)の図表 / 見取り図 / 図式 / 地図 / ダイヤグラム / グラフ / 予定表"">cartu</a></li>",,"D1::etc","[sound:platu.flac]"
"11c819af-8bb7-4866-9f0d-c464869e02d1","plipe","pˈlipɛ","gismu","p<u class=""se_basna"" title=""アクセント"">li</u>pe","<var>x<sub>1</sub></var> (者 / 物)は <var>x<sub>2</sub></var> (終点)に <var>x<sub>3</sub></var> (起点)から <var>x<sub>4</sub></var> (高さ)ほど <var>x<sub>5</sub></var> (動力)によって跳躍 / ジャンプする","<li>跳躍</li>","<li>pip</li><li>pi'e</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/bajra?bg=1;langidarg=10"" title=""x1 は x2 (表面)を x3 (肢)・ x4 (調子)で走る"">bajra</a></li><li><a href=""https://jbovlaste.lojban.org/dict/stapa?bg=1;langidarg=10"" title=""x1 は x2 を x3 で踏む"">stapa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cpare?bg=1;langidarg=10"" title=""x1 は x2 (対象)を x3 (方向)・ x4 (手段)で登る"">cpare</a></li><li><a href=""https://jbovlaste.lojban.org/dict/lafti?bg=1;langidarg=10"" title=""x1 (力)は x2 (対象本体)・ x3 (対象箇所)を x4 (重力)に対して持ち上げる / 拾う / すくう"">lafti</a></li>",,"D1::etc","[sound:plipe.flac]"
"e24f346a-28b3-4464-ba47-ac7eae3b83f3","ralju","ˈralʒu","gismu","<u class=""se_basna"" title=""アクセント"">ra</u>lju","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (集合)・ <var>x<sub>3</sub></var> (性質)において主要 / 大本","<li>主要</li>","<li>ral</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/vajni?bg=1;langidarg=10"" title=""x1 (物 / 事)は x2 (人 / 事)にとって、 x3 (性質 / 理由)に関して重要 / 大事"">vajni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/te?bg=1;langidarg=10"" title=""x1-x3 転換 : selbri の左に付いてPSの x1 と x3 を転換する"">te</a> <a href=""https://jbovlaste.lojban.org/dict/bende?bg=1;langidarg=10"" title=""x1 は x2 (者達)・ x3 (引率者)からなる、 x4 (目的)のための仲間 / チーム / 乗組員 / バンド / 班"">bende</a></li><li><a href=""https://jbovlaste.lojban.org/dict/minde?bg=1;langidarg=10"" title=""x1 は x2 (者)に x3 (事)が起こるよう / を行うよう命令 / 指令 / 指図する"">minde</a></li><li><a href=""https://jbovlaste.lojban.org/dict/lidne?bg=1;langidarg=10"" title=""x1 は x2 を、 x3 (序列)において先行する / 先立つ / 率先する; x2 は x1 に続く; x1 は前者; x2 は後者"">lidne</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jatna?bg=1;langidarg=10"" title=""x1 は x2 (活動領域 / 権限範疇)における指揮者 / 指導者 / 首領 / 長 / リーダー / キャプテン"">jatna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jitro?bg=1;langidarg=10"" title=""x1 は x2 を x3 (動作 / 事)に関して制御 / 指揮 / 引率する"">jitro</a></li><li><a href=""https://jbovlaste.lojban.org/dict/gidva?bg=1;langidarg=10"" title=""x1 (者 / 物 / 事)は x2 (者)を x3 (事)について案内する"">gidva</a></li><li><a href=""https://jbovlaste.lojban.org/dict/midju?bg=1;langidarg=10"" title=""x1 は x2 の中央 / 中心 / 中枢 / 真ん中"">midju</a></li>",,"D1::etc","[sound:ralju.flac]"
"67db07f9-2e8b-41f3-b198-5c746b1fde59","rapli","ˈrapli","gismu","<u class=""se_basna"" title=""アクセント"">ra</u>pli","<var>x<sub>1</sub></var> (動作)は <var>x<sub>2</sub></var> (回数)にわたって繰り返す / 循環 / 反復する","<li>繰り返す</li>","<li>rap</li>","<li>repeat</li><li>liu(屢)</li>","<li><a href=""https://jbovlaste.lojban.org/dict/roi?bg=1;langidarg=10"" title=""回テンス : 数量詞の後に付いて頻度回数を表す相制詞となる"">roi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cafne?bg=1;langidarg=10"" title=""x1 (事)は x2 (基準)において頻繁 / しょっちゅう / 頻発する / よくある"">cafne</a></li><li><a href=""https://jbovlaste.lojban.org/dict/krefu?bg=1;langidarg=10"" title=""x1 (事)は x2 (事)の x3 (数)度目の繰り返し / 再発; x2 は繰り返す"">krefu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/fukpi?bg=1;langidarg=10"" title=""x1 は x2 (対象)の、 x3 (媒体 / 形態)への、 x4 (方法)による複製 / コピー / レプリカ / クローン"">fukpi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pilji?bg=1;langidarg=10"" title=""x1 は x2 ・ x3 を乗算したもの; x2 かける x3 は x1"">pilji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xruti?bg=1;langidarg=10"" title=""x1 (者)は x2 (対象)を x3 に x4 から戻す / 返す; x2 は x3 に戻る / 帰る"">xruti</a></li>",,"D1::etc","[sound:rapli.flac]"
"ab993ba0-b965-43c7-b2d4-0f4f1cb3243f","rectu","ˈrɛʃtu","gismu","<u class=""se_basna"" title=""アクセント"">re</u>ctu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (生体)の肉","<li>肉</li>","<li>rec</li><li>re'u</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/sluji?bg=1;langidarg=10"" title=""x1 は x2 (機能対象)・ x3 (本体)の筋肉"">sluji</a></li>",,"D1::etc","[sound:rectu.flac]"
"f3ffbed1-e912-4346-b55d-4bf4f1905a89","sanga","ˈsanga","gismu","<u class=""se_basna"" title=""アクセント"">sa</u>nga","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (音楽)を <var>x<sub>3</sub></var> (聴衆)に歌う / 詠唱する","<li>歌う</li>","<li>sag</li><li>sa'a</li>","<li>Aさんが歌う</li>","<li><a href=""https://jbovlaste.lojban.org/dict/pemci?bg=1;langidarg=10"" title=""x1 は x2 (特徴)・ x3 (作者)・ x4 (読者)の詩"">pemci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/rimni?bg=1;langidarg=10"" title=""x1 は x2 (音声)・ x3 (言語 / 音韻論)・ x4 (性質)について韻を踏む"">rimni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/rilti?bg=1;langidarg=10"" title=""x1 は x2 (形態)のリズム / 律動 / 調子 / 拍子"">rilti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/siclu?bg=1;langidarg=10"" title=""x1 は x2 (音)をさえずる"">siclu</a></li>",,"D1::etc","[sound:sanga.flac]"
